id,name,comment,rating,review_date
370,A A,"Yoofit es un gimnasio boutique ubicado en la estación de Chamartín, Madrid.
El gimnasio ofrece una variedad de clases de fitness, como yoga, pilates y HIIT, además de sesiones de entrenamiento personal.
El gimnasio es conocido por su ambiente agradable y acogedor, y su personal es experto y apasionado del fitness.

Además de sus clases de fitness y sesiones de entrenamiento personal, Yoofit también cuenta con una variedad de equipos de entrenamiento de última generación, como máquinas de cardio, equipos de levantamiento de pesas y herramientas de entrenamiento funcional.

El gimnasio ofrece opciones de membresía flexibles, incluyendo pago por clase y suscripciones mensuales o anuales, para que puedas elegir el plan que mejor se adapte a tus necesidades.

Su ubicación en la estación de Chamartín también facilita que puedas integrar el entrenamiento en tu apretada agenda, ya sea para ir al trabajo o para hacer recados en la zona. Es un lugar conveniente para quienes se desplazan diariamente al trabajo o para cualquiera que busque un entrenamiento rápido.

Si estás buscando un gimnasio que ofrezca una experiencia de entrenamiento personalizada y efectiva, ¡definitivamente vale la pena visitar Yoofit!",3,Hace 2 años
371,Anna K,"Cuatro estrellas por tener suficientes racks/jaulas/bancos/máquinas Smith para sentadillas. Muy cómodo para levantar pesas. Compré un pase mensual.
Hay varias zonas de pesas libres. No sé cómo será por las tardes en hora punta, pero al menos hay suficiente material. Las máquinas están bien, les vendría bien un poco más de variedad para los ejercicios de apertura/deltoides posteriores.
No he usado la zona de cardio, así que no puedo opinar al respecto. Pilates, squash, etc., tampoco puedo opinar al respecto.
Vestuarios: tienes que llevar tu propio candado, lo cual es ridículo teniendo en cuenta lo ""lujoso"" que se supone que es este gimnasio, pero da igual. Cumple su función si estás en Madrid temporalmente y necesitas mantenerte al día con los entrenamientos.
Contras: el café es pésimo, el aire acondicionado tiene que estar a 21 grados (la temperatura ambiente es bastante alta). No hay zona para estirar, pero quizás no la encontré porque el gimnasio es un laberinto.
En resumen: cumple su función, nada del otro mundo.",4,Hace un año
372,victor alsaeed,"Llevo unos días allí y fue un lugar genial. Tienen mucho equipo y un espacio amplio para levantar pesas, hacer cardio y dar clases. El personal es muy amable, atento y servicial, y hablan varios idiomas, como inglés y español. Recomiendo totalmente ir.",5,Hace un año
373,P G,"Los equipos están actualizados. Funcionan perfectamente. Son nuevos y están limpios. El buen ambiente y la iluminación crean una sesión de entrenamiento positiva. Hay una amplia selección de máquinas y un área enorme.

Lo único que me molestó fue que las limpiadoras entraran al vestuario sin avisar a las personas que estaban dentro. Es una falta de respeto y deberían haber implementado la privacidad de género. Lo mismo ocurre si un limpiador entra en el vestuario de mujeres (por ejemplo). Estoy seguro de que a las clientas no les gusta este concepto. Espero que la gerencia lo tenga en cuenta.",3,Fecha de edición: Hace 5 años
374,Jose Figuerero,Gimnasio estupendo con pistas de squash muy buenas. Es una pena que las pistas sean tan caras. Estaría genial que ofrecieran paquetes más atractivos para jugar al squash.,5,Hace 2 años
375,Maddie S,"El spa estaba principalmente adaptado para personas con discapacidad y las instalaciones estaban en mal estado y en mal estado. Solo había una sauna abierta que no tenía agua caliente, un jacuzzi diminuto para solo dos personas y un baño termal con algunos chorros de agua. No había nadie en recepción para hablar sobre la falta de servicios. Tuve que cambiarme e ir a recepción a hablar con alguien. Dijeron que nos enviarían un correo electrónico para invitarnos a volver en otro momento cuando estuviera mejor. No hemos tenido noticias. No malgasten su tiempo ni su dinero en este lugar.",1,Hace 5 años
376,Aditya Das,"Probablemente las mejores soluciones de fitness de Madrid.
""Mejor"", aunque quizás sea subjetivo para algunos, solo una vez que lo visites entenderás el precio y la relación calidad-precio.
Siendo indio, el servicio que ofrecen me ha mantenido como cliente durante los últimos 17 meses.
El personal de administración es muy amable y servicial, tanto en recepción como en la zona de entrenadores.
Definitivamente vale la pena.",5,Hace 4 años
377,Grytė Marija Valiūnaitė,"Gran gimnasio, sólo podrían hacer más fácil la compra de los pases de 5/15 entradas: si no tienes una cuenta bancaria española, es imposible.",5,Hace 2 años
378,Magdalena K.,Diseño original y equipamiento moderno. La zona de spa estaba parcialmente desactivada o en mantenimiento; las saunas en funcionamiento no tenían la temperatura suficiente para una sauna estándar. Podría mejorarse.,3,Hace 5 años
379,Balazs Nemeth,"No puedo pagar en efectivo una botella de Coca-Cola.

Es bastante difícil encontrar el vestuario.

Equipamiento profesional, vestuarios bien organizados.",3,Hace 3 años
380,Antoine Gamberini,"Buen gimnasio. Recomiendo especialmente el servicio de fisioterapia de Adrián.

Lo único negativo es el acceso y la dificultad para aparcar.",4,Hace 4 años
381,Malin Veland,"El mejor gimnasio de Madrid, aunque es un poco caro..",5,Hace 2 años
382,Vasilijs Zaremba,¡Excelente equipo de gimnasio y personal súper amable! ¡Estoy muy contenta con la elección!,5,Hace 4 años
383,Carlos Parra,El mejor club deportivo de la ciudad aunque las instalaciones acuáticas no están abiertas en este momento.,4,Hace 4 años
384,Neusa Alves carneiro,Me encanta este lugar. Muy limpio. Electrodomésticos nuevos.,5,Hace 2 años
385,Philippe,¡Hermoso complejo deportivo! Ubicado sobre la terminal 1 del metro de Chamartín.,4,Hace 2 años
386,karine Kaká,El mejor gimnasio de Madrid,5,Hace 11 meses
387,Lisa Z,Personal muy hospitalario y excelentes comodidades.,5,Hace un año
388,jorge martinez,666 Hiit,5,Hace 9 meses
389,Narasimha Prasad,"Fui a cortarme el pelo. Es un poco difícil de encontrar, pero está bastante bien.",4,Hace 3 años
390,Joao Victor Velani,"Un lugar precioso, gente muy guapa, me gustó verlo en Google Maps.",5,Hace 10 años
391,Marc Denis,"Magnífico club de fitness en Madrid, espléndido!!!!!",5,Hace 8 años
392,Miguel Alejandro Rujano,,5,Hace un año
393,Mario Nieto,,5,Hace 4 años
394,André Jablonski,,5,Hace 10 meses
395,deborah lozada,Arriba,5,Hace un año
396,Giuseppe Bosso,Un gimnasio muy elegante,5,Hace 6 años
397,Thiago Mendonca,Gimnasio moderno y completo,5,Hace 7 años
398,MANUEL MARTINEZ,Excelente,5,Hace 2 años
399,محمود عكاشة,❤️❤️❤️Esto es tan hermoso,1,Hace 2 años
400,Lucila Fernández Del Campo,Me encantá,5,Hace un año
401,Farid Mammadov,Lugar concurrido,4,Hace 5 años
402,Angel De Las Muelas Molina,,5,Hace 4 años
403,V. Villa,,5,Hace 4 años
404,ruben Serra,,5,Hace 6 años
405,Ines Grande Dominguez,,5,Hace un mes
406,Roberto Carlos,,5,Hace 3 meses
407,natacha Montes nieto,,5,Hace 5 meses
408,Gabriel.khachatourian,,5,Hace 9 meses
409,Naeem Kot,,3,Hace 9 meses
410,Gabriela Velásquez López,,5,Hace 9 meses
411,Mariano Veganzones,,5,Hace 9 meses
412,Juan J. Cáceres,,5,Hace 11 meses
413,Станислав,,5,Hace un año
414,Jean Paul Becerra Bruges,,3,Hace un año
415,Daniela Zuluaga,,5,Hace un año
416,Juan Cruz Ledesma,,5,Hace un año
417,Rodrigo García,,5,Hace un año
418,Enrique Vega,,5,Hace un año
419,erika amarilla,,4,Hace un año
420,LUISVI,,5,Hace un año
421,ankush chaudhary,,4,Hace un año
422,Darío Ramírez Sarriés,,2,Hace un año
423,Emil Nichita,,5,Hace un año
424,Alicia Sánchez,,5,Hace un año
425,Martin Alvarez Loch,,5,Hace un año
426,Rodrigo Crabbe Villalba,,5,Hace un año
427,Raul Martinez Ortega,,4,Hace 2 años
428,Felix Rodriguez Herranz,,5,Hace 2 años
429,Adrián Gómez,,4,Hace 2 años
430,Jorge Landaluce,,4,Hace 2 años
431,Rodrigo Eduardo Briceño Chávez,,5,Hace 2 años
432,Zoriana Anastasia,,5,Hace 2 años
433,Francesco Betta,,5,Hace 2 años
434,John Camargo De Andrade,,5,Hace 2 años
435,Eliza Hernández,,5,Hace 2 años
436,Ana N. L.,,4,Hace 2 años
437,Micaela Rodriguez,,4,Hace 2 años
438,sergio Mur,,5,Hace 2 años
439,Arantxa Remon Elizaga,,5,Hace 2 años
440,Robin Sánchez Martínez,,5,Hace 2 años
441,Julian Salcedo,,5,Hace 2 años
442,Melissa Bringas,,5,Hace 2 años
443,Juan Pablo Macedo,,5,Hace 2 años
444,Romerales jag,,4,Hace 2 años
445,ALBERTO G S,,4,Hace 2 años
446,Manuel Sanchez de la Torre,,3,Hace 2 años
447,Pitis 86,,2,Hace 2 años
448,Manuel Rueda,,4,Hace 2 años
449,Aditya Das,,5,Hace 2 años
450,Alvaro L,,5,Hace 2 años
451,M. Galiana,,4,Hace 2 años
452,Carlo Schioppo,,5,Hace 2 años
453,Juan Gómez,,5,Hace 2 años
454,Eduardo Franco,,5,Hace 2 años
455,jennyfer torres,,5,Hace 2 años
456,David Madrid,,5,Hace 2 años
457,Patricia Jiménez López,,5,Hace 2 años
458,Ceci Rou,,5,Hace 3 años
459,Sergio Rubio,,5,Hace 3 años
460,Guilherme Santos,,5,Hace 3 años
461,RAKELIAN DRACUL,,5,Hace 3 años
462,Fernando Agramunt,,5,Hace 3 años
463,Reyna Isabel Castellon Avila,,5,Hace 3 años
464,André Adams,,4,Hace 3 años
465,Carlos Diez Sánchez-Muliterno,,4,Hace 3 años
466,Laith Elbeshti,,5,Hace 3 años
467,Jorge Mendez,,5,Hace 3 años
468,Antonio Galera,,4,Hace 3 años
469,Carlos Grande,,4,Hace 3 años
470,Miguel Ortiz,,1,Hace 3 años
471,jose maria botella pedraza,,1,Hace 3 años
472,Antonio M.,,5,Hace 3 años
473,Modesto Rodenas,,5,Hace 3 años
474,Pedro Tosta,,4,Hace 3 años
475,JDG,,4,Hace 3 años
476,Isabel Sp,,5,Hace 3 años
477,Juanma Herraez,,4,Hace 3 años
478,Adriana Agramunt Lavin,,5,Hace 3 años
479,Salome Gonzalez,,5,Hace 3 años
480,Rosemary Buitrago,,5,Hace 3 años
481,Daniel Penna,,5,Hace 3 años
482,Elena Amador Hervás,,5,Hace 4 años
483,Gabriel Mancebo,,4,Hace 4 años
484,崔崔津伟,,1,Hace 4 años
485,ALICIA CR,,5,Hace 4 años
486,Estefy A,,5,Hace 4 años
487,Rodolfo Barros Bustamante,,4,Fecha de edición: Hace 4 años
488,Gueckko group,,5,Hace 4 años
489,Carlos Yague,,4,Hace 4 años
490,Nacho A,,5,Hace 4 años
491,GAD,,1,Hace 4 años
492,Sebastian Muñoz Parra,,5,Hace 4 años
493,Mario Germán López,,5,Hace 4 años
494,Aditya Das,,5,Hace 4 años
495,Israel Robles,,4,Hace 4 años
496,Raquel Alcolea,,5,Hace 4 años
497,Enrique Holgado de Frutos,,5,Hace 4 años
498,Karol Gil,,5,Hace 4 años
499,Viajero Anónimo,,4,Hace 4 años
500,Jesus De Sousa,,4,Hace 4 años
501,Jonathan Ansehn,,5,Hace 4 años
502,Andrea Flores,,5,Hace 4 años
503,Verónica Sáenz Muñoz,,5,Hace 4 años
504,Victor Fierro,,4,Hace 4 años
505,Marta Vivo,,5,Hace 4 años
506,José Carlos Rodríguez,,5,Hace 4 años
507,josem,,5,Hace 4 años
508,Rogelio Mora,,5,Hace 4 años
509,José Galán,,5,Hace 4 años
510,AM M,,5,Hace 4 años
511,leonidas perez,,5,Hace 4 años
512,Gerardo Derito,,4,Hace 4 años
513,Miguel Miguel,,5,Hace 4 años
514,Esteban Berrocal López,,5,Hace 4 años
515,Cristina G. Briones,,5,Hace 4 años
516,棉线,,5,Hace 4 años
517,Santos Alfonso,,5,Hace 4 años
518,Maria Sedano,,5,Hace 5 años
519,Cristina Barros Canay,,4,Hace 5 años
520,Carlos Lopez,,5,Hace 5 años
521,JOSE RUBEN FERNANDEZ,,5,Hace 5 años
522,Lidia Llorente,,5,Hace 5 años
523,Rubén Díaz berrocal,,4,Hace 5 años
524,Maria Begoña Lopez Viñuela,,5,Hace 5 años
525,Fastun Crack (Fastuncrak),,3,Hace 5 años
526,Ismael Medina,,1,Hace 5 años
527,Alejandro Munoz,,4,Hace 5 años
528,Cesar Arranz,,5,Fecha de edición: Hace 5 años
529,carlos torres,,5,Hace 5 años
530,Cristian Ambrosio,,4,Hace 5 años
531,Elena Calvente Arias,,4,Hace 5 años
532,José Manuel Peña Marín,,5,Hace 5 años
533,Maria,,4,Hace 5 años
534,RYK Music,,5,Hace 5 años
535,Javier Comyn,,5,Hace 5 años
536,Javier Villanueva Torres,,5,Hace 6 años
537,Rulys Alfonso Mendez Garcia,,5,Hace 6 años
538,rebeca sisniega gonzalez,,4,Hace 6 años
539,Sandra PM,,5,Hace 6 años
540,Nieves Huelves,,5,Hace 6 años
541,Vanessa Barroeta,,5,Hace 6 años
542,Jose Antonio del Castillo Ubero,,4,Hace 6 años
543,Kevin Level Lamela,,5,Hace 6 años
544,Krasi Stefanova,,4,Hace 6 años
545,Joanna Francisca Santana Mezon,,5,Hace 6 años
546,Fernando,,5,Hace 6 años
547,Alfonso L.,,4,Hace 6 años
548,Vicky Letai,,4,Hace 6 años
549,Lydia De Pilar,,5,Hace 6 años
550,Antmarfer _,,5,Hace 6 años
551,Juan Hueso,,4,Fecha de edición: Hace 6 años
552,José Ignacio Ros Pérez,,4,Hace 6 años
553,laura mendez,,3,Hace 6 años
554,Kaneda,,5,Hace 6 años
555,Jose Luis D. Coro,,4,Hace 6 años
556,Rafa Figueiredo,,5,Hace 6 años
557,Black,,2,Hace 6 años
558,jul T C,,5,Hace 6 años
559,J. Miguel Núñez,,5,Hace 6 años
560,Sara L,,5,Hace 6 años
561,Dani Diaz,,4,Hace 6 años
562,ANDREA PL,,4,Hace 6 años
563,Manuel José Albarrán González,,4,Hace 7 años
564,Margarita Lopez,,4,Hace 7 años
565,Sofia Techera,,5,Hace 7 años
566,ros rodriguez,,5,Hace 7 años
567,Soraya Mesa Suárez,,1,Hace 7 años
568,Julen Bilbao,,4,Hace 7 años
569,Javier Correa,,5,Hace 7 años
570,Charo cívicg,,5,Hace 7 años
571,Jorge de la Puente,,5,Hace 7 años
572,Stekelberg,,4,Hace 7 años
573,alfredo hurtado,,2,Hace 7 años
574,Nacho Suárez,,4,Hace 7 años
575,Juan Sanz,,2,Hace 8 años
576,Adolfo Castro,,5,Hace 8 años
577,Fernando Jiménez,,5,Hace 8 años
578,Juan Ramón Costa Giraldo,,5,Hace 8 años
579,Angel Piedras,,5,Hace 8 años
580,Elena Sánchez,,4,Hace 9 años
581,Raúl Torrico,,5,Hace 9 años
